46896	951.0
46897	952.0
46898	950.0
46899	949.0
46900	945.0
46901	947.0
46902	950.0
46903	950.0
46904	951.0
46905	949.0
46906	946.0
46907	948.0
46908	947.0
46909	951.0
46910	950.0
46911	950.0
46912	946.0
46913	946.0
46914	942.0
46915	943.0
46916	946.0
46917	944.0
46918	944.0
46919	945.0
46920	942.0
46921	942.0
46922	942.0
46923	943.0
46924	943.0
46925	943.0
46926	943.0
46927	945.0
46928	942.0
46929	942.0
46930	939.0
46931	938.0
46932	941.0
46933	942.0
46934	943.0
46935	943.0
46936	941.0
46937	939.0
46938	942.0
46939	943.0
46940	942.0
46941	944.0
46942	939.0
46943	940.0
46944	942.0
46945	942.0
46946	943.0
46947	944.0
46948	940.0
46949	938.0
46950	943.0
46951	944.0
46952	942.0
46953	941.0
46954	940.0
46955	941.0
46956	942.0
46957	942.0
46958	942.0
46959	940.0
46960	940.0
46961	944.0
46962	950.0
46963	953.0
46964	952.0
46965	952.0
46966	950.0
46967	952.0
46968	954.0
46969	955.0
46970	960.0
46971	961.0
46972	957.0
46973	957.0
46974	961.0
46975	961.0
46976	962.0
46977	960.0
46978	957.0
46979	958.0
46980	960.0
46981	959.0
46982	958.0
46983	958.0
46984	952.0
46985	952.0
46986	957.0
46987	964.0
46988	964.0
46989	955.0
46990	951.0
46991	947.0
46992	945.0
46993	946.0
46994	942.0
46995	939.0
46996	934.0
46997	938.0
46998	937.0
46999	938.0
47000	939.0
47001	937.0
47002	934.0
47003	935.0
47004	937.0
47005	938.0
47006	936.0
47007	933.0
47008	933.0
47009	934.0
47010	934.0
47011	935.0
47012	934.0
47013	932.0
47014	930.0
47015	931.0
47016	932.0
47017	934.0
47018	933.0
47019	933.0
47020	930.0
47021	930.0
47022	928.0
47023	923.0
47024	916.0
47025	912.0
47026	907.0
47027	898.0
47028	889.0
47029	891.0
47030	905.0
47031	927.0
47032	950.0
47033	979.0
47034	1021.0
47035	1073.0
47036	1120.0
47037	1157.0
47038	1168.0
47039	1157.0
47040	1118.0
47041	1052.0
47042	986.0
47043	937.0
47044	910.0
47045	899.0
47046	901.0
47047	907.0
47048	916.0
47049	923.0
47050	924.0
47051	923.0
47052	923.0
47053	927.0
47054	926.0
47055	924.0
47056	924.0
47057	924.0
47058	928.0
47059	928.0
47060	926.0
47061	923.0
47062	923.0
47063	923.0
47064	924.0
47065	925.0
47066	927.0
47067	924.0
47068	923.0
47069	922.0
47070	922.0
47071	925.0
47072	928.0
47073	925.0
47074	923.0
47075	923.0
47076	925.0
47077	927.0
47078	924.0
47079	924.0
47080	921.0
47081	922.0
47082	924.0
47083	928.0
47084	928.0
47085	926.0
47086	922.0
47087	922.0
47088	921.0
47089	926.0
47090	926.0
47091	924.0
47092	924.0
47093	923.0
47094	923.0
47095	924.0
47096	925.0
47097	921.0
47098	919.0
47099	921.0
47100	924.0
47101	925.0
47102	927.0
47103	925.0
47104	922.0
47105	923.0
47106	924.0
47107	925.0
47108	926.0
47109	927.0
47110	924.0
47111	925.0
47112	927.0
47113	926.0
47114	926.0
47115	926.0
47116	924.0
47117	925.0
47118	923.0
47119	924.0
47120	926.0
47121	922.0
47122	919.0
47123	920.0
47124	922.0
47125	924.0
47126	925.0
47127	921.0
47128	916.0
47129	919.0
47130	919.0
47131	919.0
47132	918.0
47133	917.0
47134	916.0
47135	918.0
47136	918.0
47137	919.0
47138	921.0
47139	918.0
47140	913.0
47141	915.0
47142	915.0
47143	916.0
47144	917.0
47145	918.0
47146	917.0
47147	919.0
47148	921.0
47149	925.0
47150	925.0
47151	926.0
47152	925.0
47153	934.0
47154	937.0
47155	938.0
47156	939.0
47157	940.0
47158	940.0
47159	940.0
47160	942.0
47161	945.0
47162	945.0
47163	943.0
47164	943.0
47165	943.0
47166	945.0
47167	946.0
47168	946.0
47169	944.0
47170	942.0
47171	941.0
47172	945.0
47173	946.0
47174	947.0
47175	947.0
47176	945.0
47177	942.0
47178	944.0
47179	944.0
47180	941.0
47181	941.0
47182	939.0
47183	938.0
47184	940.0
47185	942.0
47186	942.0
47187	940.0
47188	941.0
47189	942.0
47190	942.0
47191	942.0
47192	941.0
47193	940.0
47194	939.0
47195	939.0
47196	939.0
47197	941.0
47198	940.0
47199	939.0
47200	934.0
47201	937.0
47202	938.0
47203	941.0
47204	942.0
47205	943.0
47206	938.0
47207	940.0
47208	941.0
47209	942.0
47210	942.0
47211	939.0
47212	938.0
47213	937.0
47214	938.0
47215	938.0
47216	937.0
47217	936.0
47218	933.0
47219	934.0
47220	935.0
47221	937.0
47222	938.0
47223	937.0
47224	934.0
47225	934.0
47226	937.0
47227	942.0
47228	938.0
47229	939.0
47230	936.0
47231	935.0
47232	936.0
47233	938.0
47234	938.0
47235	939.0
47236	935.0
47237	935.0
47238	936.0
47239	941.0
47240	938.0
47241	937.0
47242	933.0
47243	934.0
47244	937.0
47245	943.0
47246	941.0
47247	940.0
47248	938.0
47249	937.0
47250	939.0
47251	943.0
47252	943.0
47253	943.0
47254	944.0
47255	947.0
47256	949.0
47257	952.0
47258	953.0
47259	951.0
47260	947.0
47261	952.0
47262	954.0
47263	957.0
47264	959.0
47265	955.0
47266	956.0
47267	956.0
47268	960.0
47269	959.0
47270	959.0
47271	954.0
47272	953.0
47273	956.0
47274	957.0
47275	959.0
47276	958.0
47277	954.0
47278	954.0
47279	955.0
47280	957.0
47281	962.0
47282	963.0
47283	964.0
47284	957.0
47285	952.0
47286	950.0
47287	952.0
47288	949.0
47289	946.0
47290	939.0
47291	941.0
47292	941.0
47293	942.0
47294	943.0
47295	940.0
47296	936.0
47297	937.0
47298	939.0
47299	939.0
47300	939.0
47301	938.0
47302	938.0
47303	934.0
47304	936.0
47305	940.0
47306	939.0
47307	937.0
47308	934.0
47309	936.0
47310	938.0
47311	941.0
47312	939.0
47313	937.0
47314	938.0
47315	935.0
47316	937.0
47317	938.0
47318	939.0
47319	931.0
47320	925.0
47321	919.0
47322	916.0
47323	914.0
47324	907.0
47325	897.0
47326	895.0
47327	912.0
47328	933.0
47329	959.0
47330	987.0
47331	1017.0
47332	1062.0
47333	1113.0
47334	1155.0
47335	1179.0
47336	1181.0
47337	1152.0
47338	1090.0
47339	1017.0
47340	962.0
47341	932.0
47342	920.0
47343	918.0
47344	922.0
47345	929.0
47346	933.0
47347	935.0
47348	935.0
47349	932.0
47350	931.0
47351	932.0
47352	932.0
47353	933.0
47354	934.0
47355	933.0
47356	931.0
47357	932.0
47358	933.0
47359	936.0
47360	935.0
47361	934.0
47362	932.0
47363	933.0
47364	934.0
47365	938.0
47366	937.0
47367	938.0
47368	936.0
47369	934.0
47370	937.0
47371	938.0
47372	937.0
47373	935.0
47374	934.0
47375	934.0
47376	936.0
47377	936.0
47378	938.0
47379	937.0
47380	933.0
47381	933.0
47382	935.0
47383	936.0
47384	935.0
47385	935.0
47386	933.0
47387	934.0
47388	934.0
47389	937.0
47390	939.0
47391	934.0
47392	934.0
47393	936.0
47394	937.0
47395	935.0
47396	937.0
47397	935.0
47398	934.0
47399	931.0
47400	935.0
47401	935.0
47402	936.0
47403	936.0
47404	933.0
47405	934.0
47406	935.0
47407	939.0
47408	939.0
47409	937.0
47410	934.0
47411	935.0
47412	935.0
47413	939.0
47414	938.0
47415	937.0
47416	934.0
47417	934.0
47418	935.0
47419	937.0
47420	936.0
47421	934.0
47422	932.0
47423	931.0
47424	933.0
47425	933.0
47426	932.0
47427	929.0
47428	928.0
47429	930.0
47430	933.0
47431	931.0
47432	932.0
47433	931.0
47434	929.0
47435	927.0
47436	928.0
47437	932.0
47438	931.0
47439	931.0
47440	930.0
47441	930.0
47442	933.0
47443	936.0
47444	936.0
47445	938.0
47446	936.0
47447	938.0
47448	942.0
47449	943.0
47450	947.0
47451	946.0
47452	944.0
47453	949.0
47454	950.0
47455	956.0
47456	956.0
47457	955.0
47458	953.0
47459	955.0
47460	958.0
47461	960.0
47462	960.0
47463	959.0
47464	959.0
47465	958.0
47466	959.0
47467	963.0
47468	960.0
47469	960.0
47470	957.0
47471	957.0
47472	960.0
47473	961.0
47474	961.0
47475	961.0
47476	958.0
47477	958.0
47478	960.0
47479	962.0
47480	961.0
47481	961.0
47482	958.0
47483	956.0
47484	959.0
47485	963.0
47486	961.0
47487	960.0
47488	956.0
47489	959.0
47490	958.0
47491	961.0
47492	962.0
47493	960.0
47494	958.0
47495	957.0
47496	958.0
47497	959.0
47498	959.0
47499	955.0
47500	955.0
47501	954.0
47502	957.0
47503	958.0
47504	956.0
47505	952.0
47506	954.0
47507	954.0
47508	954.0
47509	955.0
47510	956.0
47511	954.0
47512	953.0
47513	954.0
47514	955.0
47515	955.0
47516	956.0
47517	954.0
47518	950.0
47519	953.0
47520	953.0
47521	957.0
47522	955.0
47523	953.0
47524	951.0
47525	951.0
47526	952.0
47527	956.0
47528	955.0
47529	955.0
47530	952.0
47531	952.0
47532	952.0
47533	956.0
47534	951.0
47535	953.0
47536	950.0
47537	951.0
47538	951.0
47539	952.0
47540	952.0
47541	954.0
47542	951.0
47543	950.0
47544	953.0
47545	956.0
47546	955.0
47547	955.0
47548	954.0
47549	954.0
47550	953.0
47551	956.0
47552	956.0
47553	959.0
47554	957.0
47555	960.0
47556	961.0
47557	966.0
47558	965.0
47559	965.0
47560	966.0
47561	965.0
47562	970.0
47563	972.0
47564	975.0
47565	974.0
47566	973.0
47567	972.0
47568	971.0
47569	973.0
47570	973.0
47571	970.0
47572	969.0
47573	966.0
47574	969.0
47575	971.0
47576	972.0
47577	969.0
47578	966.0
47579	966.0
47580	973.0
47581	979.0
47582	982.0
47583	977.0
47584	968.0
47585	964.0
47586	963.0
47587	961.0
47588	957.0
47589	952.0
47590	948.0
47591	948.0
47592	949.0
47593	953.0
47594	951.0
47595	951.0
47596	949.0
47597	949.0
47598	949.0
47599	951.0
47600	949.0
47601	948.0
47602	946.0
47603	948.0
47604	949.0
47605	952.0
47606	951.0
47607	949.0
47608	947.0
47609	949.0
47610	951.0
47611	953.0
47612	950.0
47613	945.0
47614	937.0
47615	928.0
47616	925.0
47617	924.0
47618	919.0
47619	906.0
47620	900.0
47621	909.0
47622	927.0
47623	952.0
47624	969.0
47625	980.0
47626	995.0
47627	1019.0
47628	1051.0
47629	1092.0
47630	1133.0
47631	1165.0
47632	1185.0
47633	1203.0
47634	1217.0
47635	1210.0
47636	1163.0
47637	1088.0
47638	1009.0
47639	951.0
47640	927.0
47641	929.0
47642	939.0
47643	945.0
47644	946.0
47645	943.0
47646	944.0
47647	946.0
47648	947.0
47649	942.0
47650	942.0
47651	941.0
47652	939.0
47653	943.0
47654	941.0
47655	940.0
47656	939.0
47657	939.0
47658	940.0
47659	942.0
47660	941.0
47661	940.0
47662	938.0
47663	938.0
47664	940.0
47665	943.0
47666	942.0
47667	942.0
47668	939.0
47669	938.0
47670	940.0
47671	944.0
47672	944.0
47673	941.0
47674	942.0
47675	942.0
47676	941.0
47677	945.0
47678	944.0
47679	941.0
47680	941.0
47681	939.0
47682	943.0
47683	945.0
47684	944.0
47685	941.0
47686	942.0
47687	942.0
47688	940.0
47689	945.0
47690	944.0
47691	942.0
47692	940.0
47693	941.0
47694	942.0
47695	945.0
47696	947.0
47697	943.0
47698	943.0
47699	942.0
47700	945.0
47701	946.0
47702	945.0
47703	944.0
47704	942.0
47705	943.0
47706	944.0
47707	947.0
47708	946.0
47709	944.0
47710	941.0
47711	944.0
47712	944.0
47713	947.0
47714	946.0
47715	944.0
47716	945.0
47717	942.0
47718	944.0
47719	946.0
47720	946.0
47721	944.0
47722	942.0
47723	943.0
47724	943.0
47725	946.0
47726	946.0
47727	944.0
47728	944.0
47729	942.0
47730	944.0
47731	947.0
47732	942.0
47733	942.0
47734	942.0
47735	943.0
47736	945.0
47737	947.0
47738	945.0
47739	944.0
47740	944.0
47741	946.0
47742	947.0
47743	953.0
47744	951.0
47745	954.0
47746	953.0
47747	955.0
47748	958.0
47749	961.0
47750	960.0
47751	960.0
47752	962.0
47753	960.0
47754	962.0
47755	966.0
47756	965.0
47757	961.0
47758	961.0
47759	962.0
47760	962.0
47761	964.0
47762	964.0
47763	963.0
47764	960.0
47765	963.0
47766	963.0
47767	963.0
47768	962.0
47769	961.0
47770	958.0
47771	960.0
47772	962.0
47773	964.0
47774	965.0
47775	962.0
47776	959.0
47777	959.0
47778	961.0
47779	965.0
47780	963.0
47781	960.0
47782	959.0
47783	957.0
47784	960.0
47785	964.0
47786	963.0
47787	959.0
47788	956.0
47789	957.0
47790	958.0
47791	958.0
47792	959.0
47793	957.0
47794	955.0
47795	954.0
47796	956.0
47797	959.0
47798	956.0
47799	957.0
47800	952.0
47801	954.0
47802	954.0
47803	957.0
47804	954.0
47805	953.0
47806	951.0
47807	951.0
47808	952.0
47809	956.0
47810	955.0
47811	953.0
47812	952.0
47813	951.0
47814	951.0
47815	955.0
47816	951.0
47817	952.0
47818	948.0
47819	950.0
47820	952.0
47821	953.0
47822	952.0
47823	949.0
47824	949.0
47825	952.0
47826	955.0
47827	957.0
47828	953.0
47829	954.0
47830	951.0
47831	953.0
47832	953.0
47833	956.0
47834	955.0
47835	955.0
47836	953.0
47837	952.0
47838	954.0
47839	958.0
47840	958.0
47841	956.0
47842	956.0
47843	957.0
47844	962.0
47845	966.0
47846	968.0
47847	968.0
47848	965.0
47849	968.0
47850	968.0
47851	969.0
47852	970.0
47853	970.0
47854	972.0
47855	974.0
47856	976.0
47857	979.0
47858	977.0
47859	976.0
47860	973.0
47861	973.0
47862	973.0
47863	975.0
47864	975.0
47865	973.0
47866	969.0
47867	969.0
47868	974.0
47869	974.0
47870	970.0
47871	969.0
47872	968.0
47873	972.0
47874	977.0
47875	978.0
47876	970.0
47877	962.0
47878	959.0
47879	958.0
47880	955.0
47881	956.0
47882	953.0
47883	952.0
47884	951.0
47885	950.0
47886	952.0
47887	955.0
47888	953.0
47889	951.0
47890	948.0
47891	947.0
47892	950.0
47893	950.0
47894	948.0
47895	949.0
47896	947.0
47897	947.0
47898	948.0
47899	951.0
47900	949.0
47901	949.0
47902	947.0
47903	945.0
47904	944.0
47905	941.0
47906	931.0
47907	926.0
47908	921.0
47909	912.0
47910	907.0
47911	910.0
47912	924.0
47913	949.0
47914	972.0
47915	1004.0
47916	1047.0
47917	1095.0
47918	1140.0
47919	1169.0
47920	1183.0
47921	1193.0
47922	1191.0
47923	1156.0
47924	1084.0
47925	1005.0
47926	948.0
47927	922.0
47928	922.0
47929	930.0
47930	941.0
47931	941.0
47932	939.0
47933	937.0
47934	939.0
47935	942.0
47936	941.0
47937	940.0
47938	941.0
47939	940.0
47940	941.0
47941	943.0
47942	943.0
47943	942.0
47944	939.0
47945	941.0
47946	940.0
47947	941.0
47948	942.0
47949	940.0
47950	938.0
47951	940.0
47952	940.0
47953	939.0
47954	939.0
47955	936.0
47956	935.0
47957	938.0
47958	939.0
47959	941.0
47960	943.0
47961	940.0
47962	937.0
47963	937.0
47964	940.0
47965	941.0
47966	939.0
47967	940.0
47968	938.0
47969	940.0
47970	942.0
47971	947.0
47972	945.0
47973	945.0
47974	943.0
47975	942.0
47976	941.0
47977	944.0
47978	942.0
47979	943.0
47980	939.0
47981	937.0
47982	938.0
47983	939.0
47984	939.0
47985	937.0
47986	936.0
47987	937.0
47988	938.0
47989	940.0
47990	941.0
47991	939.0
47992	937.0
47993	939.0
47994	940.0
47995	943.0
47996	942.0
47997	940.0
47998	938.0
47999	937.0
48000	938.0
48001	942.0
48002	939.0
48003	940.0
48004	937.0
48005	935.0
48006	937.0
48007	939.0
48008	940.0
48009	939.0
48010	937.0
48011	937.0
48012	937.0
48013	938.0
48014	938.0
48015	937.0
48016	934.0
48017	931.0
48018	934.0
48019	935.0
48020	931.0
48021	935.0
48022	935.0
48023	935.0
48024	938.0
48025	939.0
48026	938.0
48027	938.0
48028	938.0
48029	939.0
48030	943.0
48031	947.0
48032	947.0
48033	945.0
48034	945.0
48035	949.0
48036	950.0
48037	953.0
48038	951.0
48039	952.0
48040	951.0
48041	950.0
48042	953.0
48043	954.0
48044	953.0
48045	952.0
48046	950.0
48047	951.0
48048	952.0
48049	954.0
48050	951.0
48051	949.0
48052	950.0
48053	949.0
48054	952.0
48055	954.0
48056	951.0
48057	950.0
48058	949.0
48059	948.0
48060	951.0
48061	953.0
48062	952.0
48063	950.0
48064	950.0
48065	947.0
48066	949.0
48067	952.0
48068	951.0
48069	948.0
48070	947.0
48071	945.0
48072	946.0
48073	948.0
48074	947.0
48075	948.0
48076	943.0
48077	944.0
48078	944.0
48079	947.0
48080	945.0
48081	944.0
48082	943.0
48083	941.0
48084	944.0
48085	944.0
48086	944.0
48087	944.0
48088	944.0
48089	943.0
48090	944.0
48091	944.0
48092	944.0
48093	942.0
48094	941.0
48095	941.0
48096	942.0
48097	945.0
48098	943.0
48099	942.0
48100	940.0
48101	939.0
48102	940.0
48103	942.0
48104	941.0
48105	940.0
48106	939.0
48107	940.0
48108	940.0
48109	944.0
48110	944.0
48111	944.0
48112	944.0
48113	942.0
48114	942.0
48115	943.0
48116	942.0
48117	939.0
48118	939.0
48119	942.0
48120	943.0
48121	946.0
48122	943.0
48123	943.0
48124	943.0
48125	940.0
48126	943.0
48127	947.0
48128	947.0
48129	949.0
48130	950.0
48131	950.0
48132	955.0
48133	957.0
48134	957.0
48135	959.0
48136	960.0
48137	960.0
48138	962.0
48139	963.0
48140	961.0
48141	961.0
48142	961.0
48143	957.0
48144	959.0
48145	959.0
48146	958.0
48147	958.0
48148	956.0
48149	954.0
48150	954.0
48151	953.0
48152	956.0
48153	960.0
48154	960.0
48155	957.0
48156	955.0
48157	956.0
48158	953.0
48159	946.0
48160	942.0
48161	939.0
48162	939.0
48163	942.0
48164	937.0
48165	936.0
48166	935.0
48167	933.0
48168	936.0
48169	938.0
48170	938.0
48171	938.0
48172	937.0
48173	938.0
48174	937.0
48175	938.0
48176	936.0
48177	933.0
48178	935.0
48179	931.0
48180	935.0
48181	936.0
48182	937.0
48183	934.0
48184	934.0
48185	932.0
48186	934.0
48187	935.0
48188	931.0
48189	922.0
48190	914.0
48191	911.0
48192	907.0
48193	899.0
48194	894.0
48195	905.0
48196	925.0
48197	946.0
48198	973.0
48199	1008.0
48200	1057.0
48201	1105.0
48202	1147.0
48203	1171.0
48204	1170.0
48205	1134.0
48206	1058.0
48207	984.0
48208	936.0
48209	914.0
48210	907.0
48211	915.0
48212	922.0
48213	930.0
48214	928.0
48215	927.0
48216	928.0
48217	931.0
48218	933.0
48219	931.0
48220	930.0
48221	931.0
48222	931.0
48223	930.0
48224	931.0
48225	927.0
48226	928.0
48227	927.0
48228	927.0
48229	928.0
48230	928.0
48231	927.0
48232	927.0
48233	924.0
48234	926.0
48235	927.0
48236	927.0
48237	928.0
48238	925.0
48239	921.0
48240	928.0
48241	932.0
48242	931.0
48243	929.0
48244	927.0
48245	927.0
48246	928.0
48247	931.0
48248	927.0
48249	928.0
48250	927.0
48251	926.0
48252	927.0
48253	926.0
48254	924.0
48255	926.0
48256	925.0
48257	925.0
48258	926.0
48259	930.0
48260	927.0
48261	926.0
48262	928.0
48263	926.0
48264	930.0
48265	929.0
48266	926.0
48267	928.0
48268	927.0
48269	926.0
48270	927.0
48271	930.0
48272	931.0
48273	927.0
48274	927.0
48275	924.0
48276	926.0
48277	929.0
48278	927.0
48279	928.0
48280	928.0
48281	925.0
48282	926.0
48283	926.0
48284	924.0
48285	924.0
48286	924.0
48287	922.0
48288	927.0
48289	927.0
48290	926.0
48291	924.0
48292	920.0
48293	922.0
48294	921.0
48295	925.0
48296	922.0
48297	917.0
48298	916.0
48299	916.0
48300	919.0
48301	921.0
48302	919.0
48303	917.0
48304	917.0
48305	917.0
48306	918.0
48307	925.0
48308	924.0
48309	923.0
48310	924.0
48311	928.0
48312	928.0
48313	931.0
48314	935.0
48315	936.0
48316	938.0
48317	937.0
48318	941.0
48319	944.0
48320	942.0
48321	943.0
48322	941.0
48323	940.0
48324	943.0
48325	946.0
48326	945.0
48327	947.0
48328	944.0
48329	944.0
48330	947.0
48331	948.0
48332	949.0
48333	947.0
48334	946.0
48335	947.0
48336	945.0
48337	949.0
48338	949.0
48339	948.0
48340	947.0
48341	946.0
48342	947.0
48343	949.0
48344	949.0
48345	947.0
48346	946.0
48347	946.0
48348	948.0
48349	948.0
48350	948.0
48351	945.0
48352	940.0
48353	941.0
48354	945.0
48355	948.0
48356	946.0
48357	946.0
48358	945.0
48359	941.0
48360	944.0
48361	944.0
48362	945.0
48363	945.0
48364	943.0
48365	942.0
48366	943.0
48367	944.0
48368	945.0
48369	943.0
48370	943.0
48371	941.0
48372	944.0
48373	946.0
48374	944.0
48375	943.0
48376	942.0
48377	942.0
48378	942.0
48379	945.0
48380	944.0
48381	942.0
48382	941.0
48383	940.0
48384	941.0
48385	940.0
48386	943.0
48387	940.0
48388	937.0
48389	939.0
48390	941.0
48391	944.0
48392	945.0
48393	945.0
48394	943.0
48395	942.0
48396	944.0
48397	946.0
48398	946.0
48399	947.0
48400	941.0
48401	942.0
48402	947.0
48403	949.0
48404	946.0
48405	943.0
48406	943.0
48407	943.0
48408	946.0
48409	946.0
48410	944.0
48411	944.0
48412	944.0
48413	945.0
48414	950.0
48415	953.0
48416	954.0
48417	953.0
48418	954.0
48419	955.0
48420	958.0
48421	961.0
48422	962.0
48423	965.0
48424	964.0
48425	965.0
48426	967.0
48427	969.0
48428	968.0
48429	965.0
48430	964.0
48431	963.0
48432	960.0
48433	965.0
48434	964.0
48435	964.0
48436	960.0
48437	961.0
48438	967.0
48439	972.0
48440	970.0
48441	961.0
48442	956.0
48443	952.0
48444	949.0
48445	949.0
48446	945.0
48447	946.0
48448	942.0
48449	941.0
48450	944.0
48451	945.0
48452	946.0
48453	943.0
48454	941.0
48455	942.0
48456	943.0
48457	946.0
48458	944.0
48459	942.0
48460	941.0
48461	941.0
48462	942.0
48463	945.0
48464	944.0
48465	943.0
48466	942.0
48467	938.0
48468	940.0
48469	941.0
48470	935.0
48471	928.0
48472	920.0
48473	915.0
48474	914.0
48475	908.0
48476	895.0
48477	894.0
48478	903.0
48479	922.0
48480	948.0
48481	970.0
48482	995.0
48483	1029.0
48484	1077.0
48485	1132.0
48486	1176.0
48487	1192.0
48488	1174.0
48489	1107.0
48490	1019.0
48491	947.0
48492	917.0
48493	918.0
48494	928.0
48495	935.0
48496	933.0
48497	936.0
48498	935.0
48499	940.0
48500	939.0
48501	937.0
48502	937.0
48503	937.0
48504	937.0
48505	940.0
48506	938.0
48507	938.0
48508	938.0
48509	937.0
48510	938.0
48511	940.0
48512	940.0
48513	937.0
48514	935.0
48515	935.0
48516	937.0
48517	938.0
48518	938.0
48519	937.0
48520	937.0
48521	934.0
48522	937.0
48523	939.0
48524	938.0
48525	936.0
48526	935.0
48527	936.0
48528	939.0
48529	940.0
48530	941.0
48531	938.0
48532	938.0
48533	938.0
48534	939.0
48535	942.0
48536	942.0
48537	940.0
48538	937.0
48539	937.0
48540	939.0
48541	941.0
48542	938.0
48543	938.0
48544	936.0
48545	938.0
48546	937.0
48547	941.0
48548	941.0
48549	939.0
48550	937.0
48551	936.0
48552	940.0
48553	941.0
48554	940.0
48555	939.0
48556	937.0
48557	938.0
48558	939.0
48559	939.0
48560	940.0
48561	940.0
48562	938.0
48563	936.0
48564	936.0
48565	937.0
48566	935.0
48567	934.0
48568	933.0
48569	931.0
48570	934.0
48571	938.0
48572	935.0
48573	933.0
48574	932.0
48575	932.0
48576	934.0
48577	936.0
48578	936.0
48579	935.0
48580	934.0
48581	935.0
48582	938.0
48583	941.0
48584	943.0
48585	944.0
48586	945.0
48587	945.0
48588	948.0
48589	952.0
48590	953.0
48591	953.0
48592	954.0
48593	955.0
48594	958.0
48595	960.0
48596	958.0
48597	959.0
48598	959.0
48599	958.0
48600	961.0
48601	962.0
48602	962.0
48603	962.0
48604	962.0
48605	960.0
48606	961.0
48607	963.0
48608	963.0
48609	962.0
48610	960.0
48611	960.0
48612	963.0
48613	964.0
48614	962.0
48615	961.0
48616	959.0
48617	958.0
48618	961.0
48619	962.0
48620	961.0
48621	960.0
48622	959.0
48623	957.0
48624	957.0
48625	959.0
48626	959.0
48627	956.0
48628	956.0
48629	956.0
48630	958.0
48631	961.0
48632	959.0
48633	957.0
48634	955.0
48635	954.0
48636	955.0
48637	958.0
48638	954.0
48639	956.0
48640	954.0
48641	952.0
48642	952.0
48643	955.0
48644	955.0
48645	954.0
48646	952.0
48647	951.0
48648	952.0
48649	955.0
48650	953.0
48651	952.0
48652	949.0
48653	949.0
48654	952.0
48655	953.0
48656	952.0
48657	955.0
48658	952.0
48659	950.0
48660	952.0
48661	955.0
48662	954.0
48663	953.0
48664	953.0
48665	950.0
48666	953.0
48667	955.0
48668	954.0
48669	952.0
48670	952.0
48671	951.0
48672	953.0
48673	954.0
48674	954.0
48675	955.0
48676	953.0
48677	952.0
48678	955.0
48679	957.0
48680	955.0
48681	955.0
48682	953.0
48683	953.0
48684	954.0
48685	958.0
48686	960.0
48687	960.0
48688	958.0
48689	963.0
48690	965.0
48691	967.0
48692	970.0
48693	969.0
48694	967.0
48695	966.0
48696	970.0
48697	972.0
48698	974.0
48699	975.0
48700	974.0
48701	975.0
48702	976.0
48703	979.0
48704	978.0
48705	976.0
48706	973.0
48707	971.0
48708	973.0
48709	974.0
48710	975.0
48711	971.0
48712	969.0
48713	968.0
48714	972.0
48715	978.0
48716	981.0
48717	978.0
48718	970.0
48719	965.0
48720	964.0
48721	965.0
48722	959.0
48723	959.0
48724	955.0
48725	953.0
48726	953.0
48727	955.0
48728	955.0
48729	952.0
48730	951.0
48731	947.0
48732	950.0
48733	949.0
48734	949.0
48735	948.0
48736	948.0
48737	946.0
48738	949.0
48739	949.0
48740	950.0
48741	946.0
48742	948.0
48743	948.0
48744	949.0
48745	952.0
48746	952.0
48747	949.0
48748	948.0
48749	946.0
48750	945.0
48751	942.0
48752	932.0
48753	926.0
48754	925.0
48755	923.0
48756	920.0
48757	912.0
48758	907.0
48759	914.0
48760	938.0
48761	966.0
48762	1002.0
48763	1042.0
48764	1098.0
48765	1155.0
48766	1197.0
48767	1208.0
48768	1186.0
48769	1121.0
48770	1030.0
48771	953.0
48772	923.0
48773	920.0
48774	933.0
48775	943.0
48776	949.0
48777	946.0
48778	943.0
48779	940.0
48780	941.0
48781	944.0
48782	941.0
48783	941.0
48784	939.0
48785	939.0
48786	941.0
48787	942.0
48788	942.0
48789	941.0
48790	938.0
48791	939.0
48792	942.0
48793	943.0
48794	945.0
48795	942.0
48796	941.0
48797	940.0
48798	942.0
48799	944.0
48800	943.0
48801	943.0
48802	941.0
48803	941.0
48804	942.0
48805	945.0
48806	942.0
48807	943.0
48808	941.0
48809	940.0
48810	941.0
48811	940.0
48812	941.0
48813	941.0
48814	940.0
48815	939.0
48816	940.0
48817	944.0
48818	941.0
48819	941.0
48820	940.0
48821	939.0
48822	943.0
48823	940.0
48824	942.0
48825	942.0
48826	939.0
48827	938.0
48828	940.0
48829	941.0
48830	944.0
48831	941.0
48832	941.0
48833	938.0
48834	943.0
48835	944.0
48836	944.0
48837	942.0
48838	939.0
48839	938.0
48840	942.0
48841	942.0
48842	945.0
48843	942.0
48844	940.0
48845	942.0
48846	944.0
48847	943.0
48848	943.0
48849	941.0
48850	938.0
48851	940.0
48852	941.0
48853	945.0
48854	943.0
48855	941.0
48856	939.0
48857	938.0
48858	941.0
48859	945.0
48860	945.0
48861	944.0
48862	943.0
48863	943.0
48864	945.0
48865	951.0
48866	952.0
48867	953.0
48868	953.0
48869	954.0
48870	956.0
48871	957.0
48872	960.0
48873	960.0
48874	961.0
48875	960.0
48876	962.0
48877	966.0
48878	964.0
48879	963.0
48880	962.0
48881	962.0
48882	963.0
48883	963.0
48884	963.0
48885	962.0
