8183	970.0
8184	969.0
8185	971.0
8186	969.0
8187	970.0
8188	967.0
8189	965.0
8190	965.0
8191	967.0
8192	969.0
8193	968.0
8194	964.0
8195	966.0
8196	967.0
8197	973.0
8198	976.0
8199	970.0
8200	964.0
8201	956.0
8202	956.0
8203	954.0
8204	952.0
8205	948.0
8206	946.0
8207	943.0
8208	944.0
8209	947.0
8210	947.0
8211	947.0
8212	943.0
8213	942.0
8214	943.0
8215	946.0
8216	944.0
8217	945.0
8218	941.0
8219	941.0
8220	943.0
8221	945.0
8222	946.0
8223	946.0
8224	943.0
8225	941.0
8226	941.0
8227	944.0
8228	943.0
8229	938.0
8230	928.0
8231	919.0
8232	914.0
8233	910.0
8234	905.0
8235	895.0
8236	896.0
8237	910.0
8238	936.0
8239	957.0
8240	974.0
8241	994.0
8242	1021.0
8243	1056.0
8244	1106.0
8245	1157.0
8246	1195.0
8247	1215.0
8248	1206.0
8249	1153.0
8250	1067.0
8251	985.0
8252	935.0
8253	916.0
8254	922.0
8255	927.0
8256	937.0
8257	935.0
8258	936.0
8259	936.0
8260	936.0
8261	934.0
8262	933.0
8263	933.0
8264	934.0
8265	933.0
8266	932.0
8267	930.0
8268	931.0
8269	934.0
8270	936.0
8271	934.0
8272	935.0
8273	932.0
8274	932.0
8275	936.0
8276	935.0
8277	935.0
8278	934.0
8279	933.0
8280	934.0
8281	933.0
8282	937.0
8283	933.0
8284	934.0
8285	933.0
8286	933.0
8287	935.0
8288	936.0
8289	937.0
8290	937.0
8291	934.0
8292	935.0
8293	938.0
8294	936.0
8295	934.0
8296	934.0
8297	933.0
8298	932.0
8299	936.0
8300	937.0
8301	935.0
8302	933.0
8303	932.0
8304	933.0
8305	936.0
8306	935.0
8307	936.0
8308	934.0
8309	931.0
8310	934.0
8311	933.0
8312	936.0
8313	936.0
8314	934.0
8315	929.0
8316	933.0
8317	934.0
8318	934.0
8319	936.0
8320	936.0
8321	933.0
8322	936.0
8323	936.0
8324	937.0
8325	936.0
8326	935.0
8327	933.0
8328	934.0
8329	936.0
8330	937.0
8331	934.0
8332	935.0
8333	933.0
8334	934.0
8335	935.0
8336	935.0
8337	933.0
8338	930.0
8339	930.0
8340	928.0
8341	931.0
8342	933.0
8343	933.0
8344	931.0
8345	930.0
8346	930.0
8347	933.0
8348	933.0
8349	932.0
8350	934.0
8351	933.0
8352	935.0
8353	937.0
8354	942.0
8355	940.0
8356	940.0
8357	939.0
8358	942.0
8359	946.0
8360	950.0
8361	950.0
8362	949.0
8363	948.0
8364	952.0
8365	954.0
8366	954.0
8367	957.0
8368	956.0
8369	953.0
8370	953.0
8371	956.0
8372	958.0
8373	955.0
8374	954.0
8375	955.0
8376	955.0
8377	958.0
8378	961.0
8379	959.0
8380	956.0
8381	956.0
8382	956.0
8383	956.0
8384	957.0
8385	955.0
8386	954.0
8387	950.0
8388	954.0
8389	955.0
8390	957.0
8391	953.0
8392	951.0
8393	952.0
8394	951.0
8395	952.0
8396	954.0
8397	953.0
8398	953.0
8399	949.0
8400	949.0
8401	950.0
8402	953.0
8403	953.0
8404	949.0
8405	949.0
8406	947.0
8407	951.0
8408	952.0
8409	951.0
8410	946.0
8411	946.0
8412	947.0
8413	948.0
8414	947.0
8415	946.0
8416	946.0
8417	943.0
8418	946.0
8419	945.0
8420	946.0
8421	945.0
8422	942.0
8423	941.0
8424	941.0
8425	943.0
8426	945.0
8427	943.0
8428	941.0
8429	940.0
8430	942.0
8431	940.0
8432	944.0
8433	944.0
8434	943.0
8435	941.0
8436	940.0
8437	944.0
8438	945.0
8439	947.0
8440	943.0
8441	942.0
8442	942.0
8443	943.0
8444	945.0
8445	943.0
8446	942.0
8447	942.0
8448	941.0
8449	941.0
8450	943.0
8451	945.0
8452	943.0
8453	942.0
8454	942.0
8455	944.0
8456	945.0
8457	945.0
8458	945.0
8459	943.0
8460	946.0
8461	950.0
8462	951.0
8463	953.0
8464	953.0
8465	953.0
8466	954.0
8467	956.0
8468	958.0
8469	959.0
8470	956.0
8471	955.0
8472	955.0
8473	959.0
8474	964.0
8475	963.0
8476	963.0
8477	960.0
8478	964.0
8479	961.0
8480	965.0
8481	963.0
8482	960.0
8483	958.0
8484	960.0
8485	964.0
8486	965.0
8487	962.0
8488	959.0
8489	960.0
8490	964.0
8491	968.0
8492	965.0
8493	958.0
8494	951.0
8495	947.0
8496	946.0
8497	945.0
8498	945.0
8499	942.0
8500	940.0
8501	936.0
8502	938.0
8503	940.0
8504	941.0
8505	942.0
8506	938.0
8507	937.0
8508	938.0
8509	938.0
8510	940.0
8511	940.0
8512	936.0
8513	935.0
8514	938.0
8515	938.0
8516	939.0
8517	938.0
8518	938.0
8519	935.0
8520	936.0
8521	933.0
8522	938.0
8523	936.0
8524	933.0
8525	928.0
8526	922.0
8527	915.0
8528	911.0
8529	908.0
8530	897.0
8531	891.0
8532	898.0
8533	922.0
8534	953.0
8535	984.0
8536	1019.0
8537	1072.0
8538	1132.0
8539	1175.0
8540	1193.0
8541	1183.0
8542	1134.0
8543	1048.0
8544	967.0
8545	920.0
8546	907.0
8547	912.0
8548	920.0
8549	924.0
8550	930.0
8551	929.0
8552	930.0
8553	932.0
8554	928.0
8555	927.0
8556	927.0
8557	930.0
8558	931.0
8559	929.0
8560	928.0
8561	926.0
8562	927.0
8563	929.0
8564	930.0
8565	929.0
8566	926.0
8567	925.0
8568	925.0
8569	925.0
8570	928.0
8571	926.0
8572	927.0
8573	925.0
8574	926.0
8575	927.0
8576	928.0
8577	929.0
8578	927.0
8579	926.0
8580	927.0
8581	928.0
8582	929.0
8583	927.0
8584	927.0
8585	922.0
8586	925.0
8587	926.0
8588	927.0
8589	929.0
8590	929.0
8591	925.0
8592	929.0
8593	929.0
8594	929.0
8595	930.0
8596	925.0
8597	925.0
8598	925.0
8599	926.0
8600	930.0
8601	927.0
8602	925.0
8603	923.0
8604	925.0
8605	926.0
8606	926.0
8607	928.0
8608	926.0
8609	924.0
8610	925.0
8611	926.0
8612	929.0
8613	928.0
8614	926.0
8615	924.0
8616	928.0
8617	927.0
8618	929.0
8619	928.0
8620	928.0
8621	928.0
8622	930.0
8623	931.0
8624	932.0
8625	929.0
8626	929.0
8627	928.0
8628	926.0
8629	928.0
8630	930.0
8631	928.0
8632	925.0
8633	923.0
8634	923.0
8635	927.0
8636	927.0
8637	927.0
8638	925.0
8639	923.0
8640	923.0
8641	926.0
8642	927.0
8643	924.0
8644	926.0
8645	924.0
8646	928.0
8647	930.0
8648	935.0
8649	934.0
8650	934.0
8651	934.0
8652	939.0
8653	943.0
8654	947.0
8655	947.0
8656	945.0
8657	946.0
8658	947.0
8659	949.0
8660	950.0
8661	949.0
8662	947.0
8663	946.0
8664	946.0
8665	947.0
8666	950.0
8667	950.0
8668	946.0
8669	947.0
8670	947.0
8671	947.0
8672	949.0
8673	949.0
8674	948.0
8675	946.0
8676	950.0
8677	948.0
8678	951.0
8679	950.0
8680	949.0
8681	946.0
8682	948.0
8683	951.0
8684	951.0
8685	950.0
8686	949.0
8687	945.0
8688	946.0
8689	946.0
8690	948.0
8691	946.0
8692	943.0
8693	941.0
8694	941.0
8695	942.0
8696	945.0
8697	945.0
8698	942.0
8699	940.0
8700	942.0
8701	941.0
8702	944.0
8703	940.0
8704	939.0
8705	938.0
8706	938.0
8707	939.0
8708	942.0
8709	942.0
8710	942.0
8711	939.0
8712	939.0
8713	942.0
8714	942.0
8715	940.0
8716	940.0
8717	935.0
8718	934.0
8719	937.0
8720	938.0
8721	938.0
8722	936.0
8723	934.0
8724	935.0
8725	936.0
8726	940.0
8727	940.0
8728	938.0
8729	935.0
8730	935.0
8731	937.0
8732	939.0
8733	939.0
8734	935.0
8735	934.0
8736	935.0
8737	937.0
8738	939.0
8739	940.0
8740	938.0
8741	938.0
8742	938.0
8743	940.0
8744	943.0
8745	941.0
8746	940.0
8747	939.0
8748	939.0
8749	940.0
8750	939.0
8751	940.0
8752	939.0
8753	936.0
8754	936.0
8755	939.0
8756	940.0
8757	940.0
8758	941.0
8759	939.0
8760	944.0
8761	948.0
8762	951.0
8763	950.0
8764	950.0
8765	951.0
8766	953.0
8767	955.0
8768	958.0
8769	960.0
8770	960.0
8771	958.0
8772	959.0
8773	961.0
8774	961.0
8775	961.0
8776	959.0
8777	956.0
8778	955.0
8779	957.0
8780	959.0
8781	957.0
8782	953.0
8783	948.0
8784	952.0
8785	955.0
8786	963.0
8787	965.0
8788	961.0
8789	957.0
8790	951.0
8791	950.0
8792	949.0
8793	947.0
8794	943.0
8795	938.0
8796	938.0
8797	938.0
8798	938.0
8799	937.0
8800	934.0
8801	932.0
8802	932.0
8803	932.0
8804	933.0
8805	934.0
8806	934.0
8807	931.0
8808	930.0
8809	930.0
8810	932.0
8811	929.0
8812	928.0
8813	926.0
8814	928.0
8815	931.0
8816	931.0
8817	928.0
8818	927.0
8819	925.0
8820	925.0
8821	926.0
8822	926.0
8823	919.0
8824	913.0
8825	904.0
8826	902.0
8827	900.0
8828	893.0
8829	888.0
8830	893.0
8831	909.0
8832	935.0
8833	962.0
8834	998.0
8835	1049.0
8836	1103.0
8837	1144.0
8838	1169.0
8839	1167.0
8840	1130.0
8841	1061.0
8842	985.0
8843	933.0
8844	906.0
8845	901.0
8846	907.0
8847	915.0
8848	917.0
8849	917.0
8850	917.0
8851	919.0
8852	923.0
8853	921.0
8854	923.0
8855	921.0
8856	921.0
8857	926.0
8858	925.0
8859	924.0
8860	926.0
8861	920.0
8862	922.0
8863	920.0
8864	923.0
8865	923.0
8866	923.0
8867	921.0
8868	921.0
8869	924.0
8870	922.0
8871	921.0
8872	919.0
8873	918.0
8874	919.0
8875	917.0
8876	920.0
8877	919.0
8878	920.0
8879	918.0
8880	920.0
8881	920.0
8882	922.0
8883	921.0
8884	922.0
8885	918.0
8886	918.0
8887	920.0
8888	922.0
8889	923.0
8890	919.0
8891	918.0
8892	919.0
8893	922.0
8894	925.0
8895	924.0
8896	922.0
8897	920.0
8898	920.0
8899	921.0
8900	923.0
8901	924.0
8902	922.0
8903	920.0
8904	923.0
8905	921.0
8906	922.0
8907	920.0
8908	923.0
8909	923.0
8910	921.0
8911	919.0
8912	924.0
8913	925.0
8914	925.0
8915	923.0
8916	925.0
8917	926.0
8918	929.0
8919	926.0
8920	925.0
8921	922.0
8922	923.0
8923	924.0
8924	924.0
8925	924.0
8926	923.0
8927	921.0
8928	923.0
8929	923.0
8930	921.0
8931	922.0
8932	919.0
8933	917.0
8934	917.0
8935	916.0
8936	920.0
8937	916.0
8938	916.0
8939	912.0
8940	914.0
8941	916.0
8942	915.0
8943	916.0
8944	915.0
8945	914.0
8946	913.0
8947	918.0
8948	920.0
8949	921.0
8950	924.0
8951	923.0
8952	923.0
8953	927.0
8954	931.0
8955	930.0
8956	932.0
8957	932.0
8958	933.0
8959	937.0
8960	938.0
8961	939.0
8962	938.0
8963	936.0
8964	936.0
8965	937.0
8966	942.0
8967	942.0
8968	941.0
8969	940.0
8970	942.0
8971	944.0
8972	945.0
8973	946.0
8974	943.0
8975	942.0
8976	943.0
8977	946.0
8978	944.0
8979	943.0
8980	941.0
8981	941.0
8982	941.0
8983	942.0
8984	944.0
8985	942.0
8986	942.0
8987	939.0
8988	941.0
8989	945.0
8990	943.0
8991	944.0
8992	941.0
8993	940.0
8994	939.0
8995	942.0
8996	944.0
8997	943.0
8998	940.0
8999	940.0
9000	941.0
9001	942.0
9002	942.0
9003	940.0
9004	939.0
9005	936.0
9006	937.0
9007	938.0
9008	938.0
9009	938.0
9010	938.0
9011	935.0
9012	934.0
9013	937.0
9014	939.0
9015	940.0
9016	939.0
9017	938.0
9018	933.0
9019	934.0
9020	936.0
9021	938.0
9022	936.0
9023	936.0
9024	936.0
9025	938.0
9026	940.0
9027	941.0
9028	939.0
9029	934.0
9030	933.0
9031	934.0
9032	935.0
9033	937.0
9034	937.0
9035	934.0
9036	934.0
9037	935.0
9038	938.0
9039	939.0
9040	934.0
9041	932.0
9042	935.0
9043	936.0
9044	939.0
9045	940.0
9046	935.0
9047	934.0
9048	937.0
9049	939.0
9050	942.0
9051	940.0
9052	936.0
9053	935.0
9054	937.0
9055	938.0
9056	938.0
9057	939.0
9058	938.0
9059	939.0
9060	942.0
9061	942.0
9062	948.0
9063	951.0
9064	950.0
9065	944.0
9066	946.0
9067	950.0
9068	953.0
9069	954.0
9070	952.0
9071	948.0
9072	950.0
9073	953.0
9074	958.0
9075	959.0
9076	959.0
9077	958.0
9078	960.0
9079	960.0
9080	961.0
9081	960.0
9082	956.0
9083	953.0
9084	954.0
9085	956.0
9086	956.0
9087	952.0
9088	950.0
9089	947.0
9090	950.0
9091	956.0
9092	959.0
9093	957.0
9094	948.0
9095	946.0
9096	942.0
9097	940.0
9098	940.0
9099	936.0
9100	934.0
9101	932.0
9102	935.0
9103	933.0
9104	937.0
9105	935.0
9106	934.0
9107	932.0
9108	931.0
9109	932.0
9110	933.0
9111	933.0
9112	931.0
9113	928.0
9114	931.0
9115	933.0
9116	933.0
9117	930.0
9118	930.0
9119	929.0
9120	927.0
9121	930.0
9122	928.0
9123	932.0
9124	928.0
9125	927.0
9126	927.0
9127	925.0
9128	919.0
9129	916.0
9130	910.0
9131	905.0
9132	897.0
9133	890.0
9134	898.0
9135	916.0
9136	941.0
9137	968.0
9138	1008.0
9139	1057.0
9140	1111.0
9141	1159.0
9142	1184.0
9143	1190.0
9144	1156.0
9145	1093.0
9146	1016.0
9147	954.0
9148	918.0
9149	903.0
9150	899.0
9151	906.0
9152	915.0
9153	920.0
9154	922.0
9155	918.0
9156	921.0
9157	924.0
9158	925.0
9159	925.0
9160	923.0
9161	923.0
9162	923.0
9163	925.0
9164	924.0
9165	924.0
9166	924.0
9167	920.0
9168	923.0
9169	925.0
9170	925.0
9171	924.0
9172	922.0
9173	921.0
9174	922.0
9175	924.0
9176	928.0
9177	924.0
9178	923.0
9179	920.0
9180	921.0
9181	923.0
9182	926.0
9183	922.0
9184	923.0
9185	924.0
9186	923.0
9187	926.0
9188	928.0
9189	926.0
9190	927.0
9191	924.0
9192	924.0
9193	926.0
9194	927.0
9195	925.0
9196	923.0
9197	923.0
9198	922.0
9199	924.0
9200	926.0
9201	926.0
9202	924.0
9203	922.0
9204	921.0
9205	925.0
9206	925.0
9207	926.0
9208	921.0
9209	922.0
9210	923.0
9211	925.0
9212	925.0
9213	927.0
9214	926.0
9215	922.0
9216	925.0
9217	927.0
9218	928.0
9219	928.0
9220	925.0
9221	922.0
9222	920.0
9223	922.0
9224	923.0
9225	921.0
9226	920.0
9227	916.0
9228	916.0
9229	920.0
9230	918.0
9231	917.0
9232	916.0
9233	913.0
9234	913.0
9235	916.0
9236	916.0
9237	915.0
9238	916.0
9239	914.0
9240	916.0
9241	918.0
9242	918.0
9243	919.0
9244	919.0
9245	920.0
9246	922.0
9247	925.0
9248	928.0
9249	931.0
9250	930.0
9251	931.0
9252	933.0
9253	936.0
9254	941.0
9255	941.0
9256	942.0
9257	942.0
9258	946.0
9259	946.0
9260	948.0
9261	948.0
9262	946.0
9263	945.0
9264	947.0
9265	948.0
9266	951.0
9267	949.0
9268	947.0
9269	949.0
9270	948.0
9271	950.0
9272	951.0
9273	950.0
9274	948.0
9275	944.0
9276	945.0
9277	946.0
9278	947.0
9279	945.0
9280	944.0
9281	942.0
9282	942.0
9283	944.0
9284	946.0
9285	945.0
9286	945.0
9287	943.0
9288	943.0
9289	945.0
9290	947.0
9291	944.0
9292	942.0
9293	942.0
9294	942.0
9295	944.0
9296	947.0
9297	945.0
9298	945.0
9299	944.0
9300	943.0
9301	946.0
9302	947.0
9303	943.0
9304	941.0
9305	940.0
9306	941.0
9307	942.0
9308	942.0
9309	943.0
9310	940.0
9311	937.0
9312	938.0
9313	938.0
9314	940.0
9315	942.0
9316	939.0
9317	936.0
9318	935.0
9319	941.0
9320	941.0
9321	940.0
9322	940.0
9323	935.0
9324	939.0
9325	942.0
9326	941.0
9327	940.0
9328	942.0
9329	940.0
9330	943.0
9331	944.0
9332	946.0
9333	946.0
9334	945.0
9335	942.0
9336	943.0
9337	945.0
9338	945.0
9339	945.0
9340	943.0
9341	940.0
9342	940.0
9343	943.0
9344	945.0
9345	946.0
9346	942.0
9347	941.0
9348	941.0
9349	942.0
9350	946.0
9351	946.0
9352	944.0
9353	945.0
9354	945.0
9355	949.0
9356	950.0
9357	955.0
9358	954.0
9359	956.0
9360	958.0
9361	960.0
9362	964.0
9363	963.0
9364	960.0
9365	960.0
9366	962.0
9367	967.0
9368	969.0
9369	968.0
9370	966.0
9371	965.0
9372	963.0
9373	964.0
9374	964.0
9375	962.0
9376	961.0
9377	959.0
9378	963.0
9379	963.0
9380	961.0
9381	961.0
9382	962.0
9383	963.0
9384	969.0
9385	973.0
9386	972.0
9387	965.0
9388	959.0
9389	956.0
9390	954.0
9391	954.0
9392	952.0
9393	949.0
9394	948.0
9395	943.0
9396	944.0
9397	943.0
9398	946.0
9399	943.0
9400	941.0
9401	939.0
9402	940.0
9403	941.0
9404	940.0
9405	942.0
9406	939.0
9407	939.0
9408	938.0
9409	942.0
9410	942.0
9411	944.0
9412	940.0
9413	938.0
9414	939.0
9415	941.0
9416	938.0
9417	934.0
9418	926.0
9419	916.0
9420	914.0
9421	910.0
9422	905.0
9423	903.0
9424	913.0
9425	939.0
9426	973.0
9427	1008.0
9428	1056.0
9429	1113.0
9430	1165.0
9431	1201.0
9432	1225.0
9433	1233.0
9434	1219.0
9435	1172.0
9436	1094.0
9437	1010.0
9438	943.0
9439	914.0
9440	912.0
9441	917.0
9442	924.0
9443	933.0
9444	933.0
9445	935.0
9446	935.0
9447	936.0
9448	933.0
9449	931.0
9450	931.0
9451	931.0
9452	931.0
9453	931.0
9454	928.0
9455	927.0
9456	928.0
9457	930.0
9458	930.0
9459	932.0
9460	932.0
9461	929.0
9462	929.0
9463	930.0
9464	933.0
9465	933.0
9466	932.0
9467	932.0
9468	932.0
9469	933.0
9470	934.0
9471	934.0
9472	933.0
9473	929.0
9474	931.0
9475	931.0
9476	934.0
9477	934.0
9478	933.0
9479	928.0
9480	930.0
9481	935.0
9482	937.0
9483	936.0
9484	934.0
9485	932.0
9486	932.0
9487	935.0
9488	938.0
9489	939.0
9490	934.0
9491	932.0
9492	933.0
9493	934.0
9494	936.0
9495	935.0
9496	936.0
9497	934.0
9498	935.0
9499	936.0
9500	937.0
9501	934.0
9502	934.0
9503	933.0
9504	933.0
9505	932.0
9506	934.0
9507	937.0
9508	931.0
9509	931.0
9510	934.0
9511	937.0
9512	938.0
9513	937.0
9514	934.0
9515	931.0
9516	931.0
9517	932.0
9518	933.0
9519	933.0
9520	932.0
9521	930.0
9522	930.0
9523	932.0
9524	934.0
9525	933.0
9526	932.0
9527	929.0
9528	932.0
9529	932.0
9530	934.0
9531	934.0
9532	935.0
9533	935.0
9534	937.0
9535	939.0
9536	940.0
9537	941.0
9538	945.0
9539	943.0
9540	947.0
9541	947.0
9542	950.0
9543	952.0
9544	952.0
9545	952.0
9546	953.0
9547	953.0
9548	957.0
9549	957.0
9550	955.0
9551	956.0
9552	957.0
9553	960.0
9554	960.0
9555	959.0
9556	959.0
9557	957.0
9558	958.0
9559	959.0
9560	959.0
9561	957.0
9562	954.0
9563	952.0
9564	951.0
9565	955.0
9566	957.0
9567	954.0
9568	954.0
9569	953.0
9570	952.0
9571	955.0
9572	958.0
9573	958.0
9574	955.0
9575	953.0
9576	953.0
9577	956.0
9578	955.0
9579	954.0
9580	952.0
9581	950.0
9582	949.0
9583	952.0
9584	951.0
9585	952.0
9586	951.0
9587	948.0
9588	949.0
9589	951.0
9590	951.0
9591	951.0
9592	949.0
9593	946.0
9594	947.0
9595	949.0
9596	950.0
9597	950.0
9598	949.0
9599	946.0
9600	948.0
9601	950.0
9602	955.0
9603	952.0
9604	950.0
9605	947.0
9606	949.0
9607	949.0
9608	950.0
9609	950.0
9610	945.0
9611	944.0
9612	947.0
9613	946.0
9614	948.0
9615	947.0
9616	948.0
9617	945.0
9618	946.0
9619	947.0
9620	949.0
9621	949.0
9622	948.0
9623	946.0
9624	948.0
9625	949.0
9626	949.0
9627	951.0
9628	950.0
9629	950.0
9630	953.0
9631	952.0
9632	954.0
9633	957.0
9634	954.0
9635	954.0
9636	956.0
9637	960.0
9638	965.0
9639	965.0
9640	963.0
9641	961.0
9642	964.0
9643	967.0
9644	967.0
9645	967.0
9646	967.0
9647	970.0
9648	969.0
9649	972.0
9650	975.0
9651	974.0
9652	972.0
9653	970.0
9654	968.0
9655	968.0
9656	971.0
9657	971.0
9658	971.0
9659	969.0
9660	970.0
9661	973.0
9662	976.0
9663	978.0
9664	976.0
9665	969.0
9666	962.0
9667	963.0
9668	960.0
9669	958.0
9670	954.0
9671	950.0
9672	949.0
9673	951.0
9674	950.0
9675	950.0
9676	950.0
9677	948.0
9678	947.0
9679	948.0
9680	950.0
9681	952.0
9682	950.0
9683	947.0
9684	949.0
9685	949.0
9686	948.0
9687	948.0
9688	945.0
9689	944.0
9690	944.0
9691	946.0
9692	946.0
9693	946.0
9694	945.0
9695	941.0
9696	939.0
9697	937.0
9698	929.0
9699	924.0
9700	919.0
9701	910.0
9702	903.0
9703	905.0
9704	924.0
9705	952.0
9706	978.0
9707	1013.0
9708	1064.0
9709	1124.0
9710	1170.0
9711	1195.0
9712	1191.0
9713	1148.0
9714	1069.0
9715	992.0
9716	941.0
9717	919.0
9718	921.0
9719	930.0
9720	937.0
9721	941.0
9722	941.0
9723	942.0
9724	943.0
9725	941.0
9726	940.0
9727	941.0
9728	944.0
9729	941.0
9730	940.0
9731	938.0
9732	940.0
9733	943.0
9734	942.0
9735	944.0
9736	941.0
9737	938.0
9738	940.0
9739	939.0
9740	943.0
9741	942.0
9742	940.0
9743	937.0
9744	938.0
9745	939.0
9746	941.0
9747	940.0
9748	939.0
9749	937.0
9750	939.0
9751	940.0
9752	942.0
9753	942.0
9754	940.0
9755	939.0
9756	941.0
9757	943.0
9758	944.0
9759	943.0
9760	944.0
9761	942.0
9762	940.0
9763	943.0
9764	945.0
9765	941.0
9766	942.0
9767	938.0
9768	939.0
9769	941.0
9770	941.0
9771	942.0
9772	940.0
9773	938.0
9774	939.0
9775	942.0
9776	942.0
9777	944.0
9778	943.0
9779	941.0
9780	940.0
9781	943.0
9782	944.0
9783	946.0
9784	944.0
9785	944.0
9786	943.0
9787	945.0
9788	946.0
9789	943.0
9790	944.0
9791	938.0
9792	938.0
9793	940.0
9794	941.0
9795	943.0
9796	939.0
9797	937.0
9798	938.0
9799	939.0
9800	941.0
9801	939.0
9802	939.0
9803	936.0
9804	937.0
9805	941.0
9806	941.0
9807	939.0
9808	938.0
9809	937.0
9810	942.0
9811	945.0
9812	947.0
9813	949.0
9814	948.0
9815	947.0
9816	948.0
9817	951.0
9818	955.0
9819	955.0
9820	952.0
9821	951.0
9822	955.0
9823	956.0
9824	959.0
9825	959.0
9826	958.0
9827	956.0
9828	957.0
9829	959.0
9830	962.0
9831	963.0
9832	962.0
9833	957.0
9834	958.0
9835	960.0
9836	961.0
9837	962.0
9838	962.0
9839	961.0
9840	963.0
9841	963.0
9842	965.0
9843	964.0
9844	961.0
9845	958.0
9846	958.0
9847	961.0
9848	963.0
9849	959.0
9850	957.0
9851	957.0
9852	956.0
9853	957.0
9854	960.0
9855	956.0
9856	953.0
9857	954.0
9858	952.0
9859	954.0
9860	956.0
9861	957.0
9862	955.0
9863	952.0
9864	954.0
9865	954.0
9866	955.0
9867	955.0
9868	953.0
9869	951.0
9870	952.0
9871	952.0
9872	953.0
9873	952.0
9874	950.0
9875	949.0
9876	947.0
9877	949.0
9878	950.0
9879	948.0
9880	947.0
9881	947.0
9882	948.0
9883	948.0
9884	950.0
9885	950.0
9886	949.0
9887	950.0
9888	950.0
9889	952.0
9890	952.0
9891	953.0
9892	948.0
9893	944.0
9894	945.0
9895	946.0
9896	948.0
9897	948.0
9898	946.0
9899	947.0
9900	950.0
9901	949.0
9902	951.0
9903	952.0
9904	951.0
9905	948.0
9906	948.0
9907	950.0
9908	949.0
9909	948.0
9910	946.0
9911	945.0
9912	946.0
9913	953.0
9914	954.0
9915	952.0
9916	949.0
9917	947.0
9918	948.0
9919	949.0
9920	954.0
9921	953.0
9922	953.0
9923	953.0
9924	955.0
9925	958.0
9926	961.0
9927	962.0
9928	959.0
9929	961.0
9930	964.0
9931	967.0
9932	971.0
9933	973.0
9934	970.0
9935	971.0
9936	971.0
9937	973.0
9938	973.0
9939	971.0
9940	969.0
9941	966.0
9942	969.0
9943	969.0
9944	967.0
9945	965.0
9946	964.0
9947	966.0
9948	970.0
9949	969.0
9950	965.0
9951	962.0
9952	955.0
9953	951.0
9954	950.0
9955	946.0
9956	947.0
9957	945.0
9958	942.0
9959	941.0
9960	943.0
9961	945.0
9962	944.0
9963	943.0
9964	944.0
9965	943.0
9966	942.0
9967	946.0
9968	945.0
9969	945.0
9970	941.0
9971	938.0
9972	938.0
9973	941.0
9974	942.0
9975	943.0
9976	942.0
9977	942.0
9978	940.0
9979	942.0
9980	941.0
9981	939.0
9982	933.0
9983	924.0
9984	922.0
9985	920.0
9986	920.0
9987	910.0
9988	901.0
9989	893.0
9990	896.0
9991	910.0
9992	929.0
9993	952.0
9994	977.0
9995	1016.0
9996	1072.0
9997	1127.0
9998	1166.0
9999	1183.0
10000	1168.0
10001	1111.0
10002	1037.0
10003	974.0
10004	935.0
10005	917.0
10006	914.0
10007	922.0
10008	928.0
10009	934.0
10010	934.0
10011	935.0
10012	936.0
10013	933.0
10014	934.0
10015	934.0
10016	936.0
10017	936.0
10018	935.0
10019	934.0
10020	933.0
10021	935.0
10022	937.0
10023	938.0
10024	936.0
10025	933.0
10026	935.0
10027	935.0
10028	936.0
10029	937.0
10030	932.0
10031	932.0
10032	933.0
10033	931.0
10034	934.0
10035	935.0
10036	930.0
10037	927.0
10038	931.0
10039	932.0
10040	932.0
10041	934.0
10042	934.0
10043	930.0
10044	932.0
10045	933.0
10046	936.0
10047	937.0
10048	935.0
10049	934.0
10050	937.0
10051	936.0
10052	935.0
10053	935.0
10054	934.0
10055	934.0
10056	936.0
10057	937.0
10058	936.0
10059	935.0
10060	933.0
10061	929.0
10062	932.0
10063	934.0
10064	937.0
10065	936.0
10066	935.0
10067	933.0
10068	934.0
10069	937.0
10070	937.0
10071	934.0
10072	934.0
10073	932.0
10074	933.0
10075	936.0
10076	938.0
10077	939.0
10078	937.0
10079	932.0
10080	931.0
10081	935.0
10082	936.0
10083	936.0
10084	930.0
10085	928.0
10086	926.0
10087	928.0
10088	929.0
10089	927.0
10090	926.0
10091	925.0
10092	926.0
10093	926.0
10094	926.0
10095	925.0
10096	925.0
10097	922.0
10098	925.0
10099	925.0
10100	929.0
10101	929.0
10102	931.0
10103	929.0
10104	931.0
10105	938.0
10106	942.0
10107	943.0
10108	945.0
10109	943.0
10110	945.0
10111	950.0
10112	953.0
10113	951.0
10114	950.0
10115	950.0
10116	948.0
10117	950.0
10118	953.0
10119	952.0
10120	950.0
10121	950.0
10122	953.0
10123	956.0
10124	959.0
10125	959.0
10126	956.0
10127	955.0
10128	952.0
10129	955.0
10130	955.0
10131	953.0
10132	953.0
10133	951.0
10134	950.0
10135	951.0
10136	950.0
10137	950.0
10138	949.0
10139	949.0
10140	951.0
10141	952.0
10142	953.0
10143	953.0
10144	953.0
10145	949.0
10146	948.0
10147	947.0
10148	951.0
10149	951.0
10150	949.0
10151	948.0
10152	947.0
10153	947.0
10154	950.0
10155	948.0
10156	944.0
10157	942.0
10158	944.0
10159	947.0
10160	949.0
10161	948.0
10162	946.0
10163	942.0
10164	944.0
10165	945.0
10166	946.0
10167	946.0
10168	946.0
10169	944.0
10170	944.0
10171	946.0
10172	947.0
10173	946.0
